0,1,2
103.80035033033796,61.71420599189922,95.04719926345828
116.71219651903657,66.81006111672883,97.681193955304
106.61522632337675,62.66153108414048,92.63400588354828
108.68299704094092,66.16189813171749,101.19715890636611
106.81199600387522,61.85517436655627,112.01861010569681
105.42848342681435,62.54411180644543,100.77628431701449
105.37896221087412,63.466020512174055,95.10361271638158
104.20974480405565,62.58922914080111,95.16102551427066
101.73197961908909,76.35341962755622,95.24598782782613
114.28532886207877,59.60339565298447,99.19957763921381
111.77289913319554,62.43517710276064,106.9910319421385
109.74471673152674,68.2033015654525,94.52180099873426
102.80607816469723,64.04347200870838,97.20175692162013
103.11876066620663,78.74989457698076,93.30504290834249
104.1389148832468,74.1691523411888,92.64079793895283
104.32893599322786,64.12843991270525,97.89342308158528
108.98746784968603,71.5352334903062,94.00117784489775
114.37048406289121,74.36758883667142,95.0787358916436
105.24164270718585,70.64066982914339,105.26330346953657
119.51863420382013,60.233785984629016,91.69051808147827
106.66041105292075,60.56369556683461,108.22881005812289
102.3118684296813,60.43930990857564,101.79184016448916
114.48285265575942,75.09087090896836,96.62230349458375
105.61223684633269,64.39744534734132,95.51048388129546
120.43991982224726,61.11078726317715,97.1982147826731
105.68071883250506,74.92678318026995,98.34543567601729
111.02745910264197,61.56935194115619,145.3082345240726
105.63698853517539,57.37044386617003,90.05900744853176
103.81097803499071,63.22978724580874,110.76228031306438
103.77982974560109,81.14860340091178,91.6402159473372
104.13053713785261,73.25956843978459,91.89490956529922
104.4227876856169,57.94964540320565,94.26460049824813
114.31341675622897,76.19205127104203,97.03011923620193
102.79228979198798,72.11000776766832,92.17014671518588
108.38329836658353,63.742885002919735,91.26079662230279
113.79779667044593,71.32346512863865,94.37541988945864
107.60343691753009,62.4061093527625,98.0196133741448
98.35810553849369,63.95522021866086,101.86499096182696
111.96247323542363,76.11592065477939,100.82878361395731
110.51159105433769,60.56333618219481,106.05585173817079
99.7223865306398,59.50807665431847,115.61269654030914
101.87959009595733,65.73516598821283,91.08837158323426
102.5769539920657,67.39073405796678,103.2903579447282
105.70671654200645,63.541069912450475,105.46071566713053
101.80936763351349,63.80209367654064,99.4291722653142
100.67519538867413,62.44621026716793,94.9680171664431
103.94341344544183,70.86878814491976,93.8955231201013
105.76557667943489,65.65260589239305,98.26286538430543
104.9183681452278,58.338641364631684,93.95953509748666
101.62391713167115,74.19324231567423,95.78114684803222
102.44722495888297,64.14927191069647,92.85146442130703
105.65121423823116,66.38322398406694,99.59743308832579
102.06852877585249,62.51500411683789,108.85889126668947
104.4291630411055,56.87742383532739,102.57498940922609
105.65085542718073,60.36265414381625,107.45102689237933
98.91722984682488,67.77142564760902,94.68991786309988
102.50747818250068,64.4276428605275,112.87573176988954
106.13512313120664,63.079020122273555,91.59068522205749
106.01611773214748,64.50077589308766,97.57296406592069
97.57975298155087,66.43398283338064,101.51608142001619
101.28098811859013,57.215622260080565,113.00788601820851
100.73886388701033,58.79309028650662,100.23379572416455
99.04335711570478,63.01976068839015,102.588616172717
106.50208668163182,67.53563153455724,94.1181100330135
118.09069907278683,61.1316454832977,101.82989851465967
99.19895100705338,60.46381929038331,93.62066984953157
96.03905089919203,73.63663925441844,98.84482898923133
93.78666373884865,61.628681147300234,100.34061846789828
102.28173151778357,61.296477292198496,96.15512980307128
101.82438242052338,64.24880382517226,102.59456849994058
104.64761753865093,60.67906148842258,111.32703118431274
106.74456253716454,72.26395613400278,103.01914480113119
99.7625165716094,67.14490711236495,99.51218092463529
99.9729327715218,80.77141054739548,103.70774414761144
107.56541490756402,62.75942733389466,98.20980053896695
100.45231890734883,63.38188664301732,109.12906598165758
99.76090664999333,71.31971187418615,106.00856023281575
98.5604124060927,61.65788021978129,97.2066481309864
100.07839118651567,68.29473288479063,96.97710279974349
99.54119083838786,63.17297808228609,101.48695055380051
96.95093859896349,59.66278160486986,103.01350653976156
115.78922164356167,58.726810627151515,102.08762031797215
95.07167312623169,72.03510255324588,104.62312433874786
97.82314077545,57.32323065725559,104.91909172476883
105.09293154630298,60.90623491631928,115.34840711243976
90.40208613931806,63.19581918325415,103.38391051561997
94.5914969083689,61.586687243211706,107.0764596552981
100.69773037819492,60.563565166897575,100.49681080437577
96.3799422979745,64.08507892366087,101.06769792479777
92.26932304118675,62.71297428430499,96.86136261633266
98.35964942344849,84.56996056434707,98.8660143587972
102.19519869396822,65.9831433932717,101.32705623521389
102.92058973810492,59.03763510900314,101.69540305037705
91.68115631059736,54.3309445337006,101.88919504186983
95.98120852810227,60.11335082076397,103.536086877934
88.2926435561959,66.2018223605624,98.49010861710595
92.41543842159295,56.99412356102945,98.36300752634206
103.663529862971,68.94705303252093,108.26670308485879
98.32923755348628,61.49857923127479,92.71878956964913
90.79085630990775,60.33518810417937,104.18643546583242
99.10122819940875,59.24395010587514,97.62051456186539
90.2913051709841,63.166713835694715,96.06164843218352
96.86047189064973,62.909378201851915,92.89938095639691
96.22456621640337,58.05953344598419,96.5395910916181
98.21449187340798,70.75259393094903,103.86128768007048
93.74375472826382,62.10158082340086,101.11311385465457
91.62597726909746,59.589436862351974,97.48021713030067
106.5299568419129,62.23985668255535,92.31756613123322
94.94248816079072,62.55351119404657,108.45376483392678
86.28610623577109,74.1932202273897,114.54687606531112
94.81613015226971,61.471075727991995,101.78914026872046
92.72031428279398,69.44237446299441,106.26983783507926
87.29719523192446,61.46954331624414,98.27008492094161
94.5584604733918,69.90334957555427,115.37504248681228
100.78298943243908,69.4142350508742,105.39881424824202
91.65046410592441,68.5715156978422,104.67672521190497
88.93514038368794,57.73944942170331,108.44106892269848
85.44720372986258,60.55902978650443,99.38984609260419
93.34709119352424,72.51493745809132,99.06216374077664
93.22060892647727,74.80174896049542,99.40715404985603
87.35705539136207,54.78444415334879,98.73300600421966
83.77201535943523,64.376980034292,99.77170662156533
93.30853622690358,62.979331097756464,98.14261285867453
104.93728174344069,61.43449156833301,96.5028244526089
99.49894240666148,61.65721546462221,101.09432474258197
88.9689265824398,62.028655290547164,105.586844511729
95.47125482961933,65.41704105134491,100.93667932830441
93.57343069634496,63.15721660582668,95.40251755096884
86.55237024191156,52.6178514752716,95.70294610098547
89.99594275021698,60.98520801264134,104.8617088342411
90.5803613736921,57.76099571519971,107.77815662930789
92.71015182622475,67.49284490952631,100.10094077457961
97.53991521753721,63.797358376893264,99.83739630899476
91.95661605539668,68.59174770020674,95.25199968320567
95.4137608066278,59.291268607735375,102.65838851883323
90.44015134495795,61.14552444550366,96.9428045711154
92.63332248862427,66.49859007831628,100.73464660256123
88.1196966110551,60.53917271278701,96.10562324180367
93.22060803064944,66.51428655576149,103.38421102400393
82.73747031459718,67.77745911479686,98.97641871315412
86.72110598546816,62.5058094329184,99.54815806304937
82.96925498641792,65.160920649049,107.52694766975617
87.44842129437178,54.83420591571971,97.11231888898699
85.47256856533666,66.15124570295781,100.54903357059084
89.05914243906297,72.39633974930621,101.39615485236136
88.94235624056888,63.765282442528914,96.7208308571725
87.27055211908284,56.54360933243434,98.39002616997072
93.33073135616029,65.11993417109707,99.87804205539636
89.13498943083414,53.11195651209805,103.07479968391681
84.05502541327549,57.76174567289334,97.92211420782947
86.92825995495448,59.873169644831464,97.45327926128837
98.01909947076662,65.2046771715967,110.81375589841079
79.78560506906679,59.562274500272736,96.79482727317205
90.82712405865449,57.18591013589514,106.55714558916411
95.03830117244324,65.51378587525005,96.98120967994404
87.82417851247631,67.94016924225312,92.41425000737698
92.92141977300527,53.31613246389996,100.12347992459559
84.78825791715015,57.54987043178475,98.65746428649281
78.53262275045151,57.98688694365575,92.56947941400747
76.20691518474307,56.66639777359817,98.14771049510044
89.7474232914104,57.80521422970542,92.64737718617886
94.26700992860466,59.30663180013959,98.29278632025002
79.65703347174436,58.2158602399055,96.820323181693
100.31396082581209,62.35421285293394,95.83989870173889
103.57320447063404,51.28286132706171,96.69986783032356
104.45683763130688,63.721894433509945,99.38207824428932
98.7242847576641,54.3627646869369,97.10298420176044
104.64248510310813,64.91237247472141,99.34734956860237
103.46440171019795,54.63591263809048,103.14981050218006
99.56955128633389,56.89146370146109,99.87407511041212
97.39738085920511,64.59285827465142,99.58547094860903
101.65898753430322,55.31674498800782,107.21597104641499
95.53725289501998,69.13941450250728,112.83519490699369
100.90603790734468,74.40181319322755,105.41763411605717
108.74557730824455,59.947998917465455,94.62565266898318
97.61760422161252,54.7608883162804,96.71890593265711
99.17753474020975,63.12536241630196,95.94021001166
92.04980095143428,60.97940319617343,96.07223694612789
109.99314809178838,60.36631706593669,95.42611640729756
102.8214406531386,69.75953220446063,100.19906463101016
97.5615722953519,58.90812129562781,97.87966599232742
105.62172567490128,57.41687916113994,98.678202015051
103.59630947062607,63.841961254696,101.0494027075466
94.68733689461634,59.343469449652396,106.96563463862012
97.6102624221562,67.43835820316566,96.03509326722421
100.63604784090613,59.114386211065536,99.20180121888384
99.30597864448139,64.79284556251433,108.6684304223733
117.60509276480842,60.528354492543734,103.79194646678172
107.32759096368915,59.823037379424136,97.79396999185705
100.84782514707436,85.11538385334211,97.39065989886473
98.8709614891959,62.149501351170045,102.89300068719957
97.77739844602294,66.61595047506806,98.13443970144974
98.66669622112207,82.54416734181194,99.22405947727303
103.46286887224116,59.28514216444867,100.60715699062594
91.97919442141031,57.71709591126162,111.80433725984125
96.96082994508335,59.39958638466242,102.1895387815954
98.14316932310467,62.78170576797825,99.08980353649906
96.8156221369671,63.52997167073042,100.10422876289802
95.82524158359996,63.00470977958414,94.12183352426084
100.03845905372545,65.58573060652579,97.68227553663581
97.0820182516749,67.34036226887736,102.75592223872935
98.78425794210546,79.28830543766813,102.30389627514228
121.89647685514319,64.71043381639745,105.56242147225457
103.35387590756531,65.54154842499301,107.78206348573018
100.09855270636118,57.01766078520394,99.27474224213282
104.58830315524018,61.733472320804744,100.2659086182834
97.56600114141672,62.004734230186806,111.46254426495076
101.66710326200644,72.36672752349484,96.40474290499566
95.32298455719197,59.367489195046055,97.45144187365851
110.10096219070738,65.60191430012092,99.32250793506218
99.12294074840085,66.13552924445507,104.67605163128493
102.47845858923293,63.26716409645453,111.34186763634435
117.94507761320018,67.4475550234927,107.49069085354128
98.61200221088217,64.7535571744592,94.53936750112118
95.4090955644102,65.95827961822567,97.93829428382183
108.20571126230091,68.46515939686559,93.93706699701556
97.44998371509304,59.29514617267435,92.35579156118554
100.94315215884738,63.72709789747559,93.54086760586253
116.55825542658877,63.627443653741416,96.23001696961968
99.1875171863596,64.01076374559496,95.8925178344249
103.25720575609786,69.12778923189033,101.6486722747389
99.47705098876351,65.6669686704073,101.52171256863957
105.36833267626449,64.27617337521555,100.13004080009539
94.8880416821344,60.93012312000357,98.94199355412611
109.7888119718593,58.338929030287545,102.30000574778052
101.44200818606038,62.43249768346264,116.30736032691112
101.03154532522896,69.8493116885261,99.75312008674115
97.99619986779923,62.75212231654873,116.9687955356519
96.74863546843125,68.24384681259386,102.58786307797301
100.08651203285051,62.41545939810209,103.4673177615793
108.1594211454083,61.566123532452906,98.25338420573387
100.01311279098437,62.14558077577478,97.43911376191839
114.06028528542667,69.56143068254099,99.47087506924535
94.70387360904864,66.78893006840904,109.26322324853774
100.0646718276352,66.13432275692927,106.79010259798864
102.00972129154229,64.6644078170112,109.08914804976469
96.03248925036522,81.5467097854215,121.9658376598902
101.47116507633095,62.33493035113853,104.21926111290696
97.44928642563639,70.20122404539222,99.97630375647843
105.88218566571835,59.78626564383642,101.58654666435024
100.1255053977307,64.15731107431671,108.64935016725539
100.44908477430616,61.78533327337075,110.28504409715647
106.19844914703613,83.54689270690994,97.10627098836494
100.92428763054754,61.40787610200872,105.23248186421357
100.0468290053706,65.4073252649258,117.12196861850376
95.88739436826263,68.15376436734147,101.44783993610181
102.3114308505032,66.8166934365164,100.4006122435416
108.0997067714038,70.48598371310821,106.59763657338871
98.76880417659955,73.09036974082711,102.2866785120826
96.07081153607822,71.1303019741378,101.50287929498367
103.31124100431263,64.01143378205154,111.23056247498893
98.99106729385987,62.79166828528326,108.12187703843921
99.61506617392997,61.39671746514911,104.13235775803848
99.67574855894667,69.097742213787,108.55959849362576
96.6349874733329,64.65617082995578,99.39940563261626
105.42949325687422,66.96282159338081,107.82386979176917
98.40364067578264,70.54448176443648,103.82064651171689
104.66162810007258,76.71680661482048,102.54484571281272
97.07807545987654,64.99327618072928,111.38344440958043
96.91133214601193,65.73799543301867,107.71592102137669
99.39069784888507,62.21194221356668,101.00137574479008
102.86688819908638,76.47236661199581,105.42986671931989
100.20057022133298,82.01744753226274,106.64947445711434
98.80076778312636,68.65028857734316,106.44518675399794
92.57924124812784,63.977377006022834,105.47671672721808
96.61132276157664,61.01626065538713,100.09563295677457
97.93501238400732,58.82725571236442,108.35180770687319
99.40985586362436,75.28711441506744,112.4489235244457
98.15516176856275,64.02881192567466,97.91767197470546
102.62353180023872,65.40513492866332,106.98258382687264
103.6005232938361,61.35266563051829,106.20201591444436
98.6132574372142,56.90184860249654,101.6533990894918
99.40974470085254,62.7952873828574,104.5835830478749
113.8671492201111,61.103203733853015,105.54951981877585
98.17032470161469,63.89082977899481,105.57043847093908
106.82064686540154,65.83561579567188,97.14301557079573
101.70798276462813,62.134545488776254,100.85267537438138
96.49683659299771,63.577308402272095,100.28447305769255
99.93810789547975,63.59295900234689,101.59460948289131
101.53361402472494,69.82397677119272,132.53121180692563
105.04028692529404,65.84636043684478,98.02340896746693
99.28367083737746,61.383726230907996,99.21648028645944
100.35242264964,61.799965595453436,100.40327660678653
108.78030575504954,73.22660290177771,99.24335476294468
97.20897838826613,70.05627400171522,103.85741033929284
98.04453899977122,67.95159888470445,103.84984373629509
99.91087486201899,61.38188535965245,113.34319528938019
98.37605774441097,56.3278739609063,101.84370058392359
95.79409490100998,58.49918473943564,105.81406576488489
97.24978242231687,68.28164987747417,114.36426765789255
102.36667490872479,65.57940981022419,106.06929226834998
105.03276191850752,60.778893185611075,104.51437120274859
107.33445036142679,60.728613023362946,103.3532948504329
106.90132214816985,69.41306705746271,104.60381016530437
109.12017335779363,66.7605394432467,107.1830475460502
98.99421055726579,67.42674498847188,103.18769629872723
103.94171514296846,84.00868688015183,106.1013132974885
113.7440432617367,71.07007294770526,103.10230810947374
97.11573530957119,57.69940435352934,102.2542778695522
102.27472992265517,62.40961088842243,110.43052088543224
103.97889390311761,70.63327211450559,100.76377696093283
107.64463033912023,72.25891414301987,108.81424314953321
101.77583390048781,67.51895252348906,103.5904654912278
106.95186763109052,62.45214748558404,102.14487207767701
99.51397333630727,69.15147894005484,107.76475165758671
106.40764340029119,60.02319552276781,110.65184595120853
107.63360317174981,64.61484909636678,101.03099299806615
111.39245278696362,66.30275144128328,98.86897529705469
95.31024050841671,61.03016572342348,113.28149864992619
98.18955045270707,71.61627354158465,101.41186031813812
102.48335787925501,68.89736569153928,113.96263627478638
106.45056356265411,64.90000185133326,100.82856597729288
103.74852111384897,64.84538802581878,102.66745707903817
105.31277807368052,72.50997347344378,106.65891319916953
107.90905272416872,68.80297721342843,112.86677397756075
104.96248867532039,64.37270027567348,112.58958654454365
101.41476467935634,67.12041432780848,100.14581504439066
104.24975025636405,67.88678094741098,104.57199578005672
103.2650988841598,69.77379769938476,110.04289249139337
102.81409932016747,65.23349681272717,107.22073404833878
101.34623638494769,60.39522345049472,100.99665951565655
109.34295213831037,62.86561453481407,105.3281154223326
83.05621403146343,64.21120546910296,101.35725597814452
92.61126143567552,65.00898983497768,105.88735436365197
80.63731893072669,63.03600819305119,102.30852397068844
88.97946397264822,62.20637935209197,103.2784622470924
90.74693870522145,61.183907104476226,101.30408135008932
91.39661812155542,64.94518647218499,106.5406171491029
88.7785887657408,67.2174111535234,97.80563735102699
87.87989099391683,60.10378663619469,107.2843297866159
97.06778731962746,61.80920259277244,100.98276269940214
94.3450310153784,66.17375242985908,107.51347452604969
93.59661854542384,71.74497430855729,114.67029079027579
93.74975236650245,68.19374325148054,103.81474625180861
84.52103922645088,63.35918417708586,124.92634718601545
81.10736024453148,64.84510438555787,104.67945050757695
88.82992464057385,68.13297872537719,104.94297297097283
85.75763030990964,65.60471703607708,103.56752909592387
93.02990682887587,62.47444071655567,99.8702988649424
89.44540857664927,61.20355892943869,100.47863650726782
94.46791058915842,72.3487032912431,103.26004317121492
99.41460389968005,64.32298170742557,115.695135101025
94.77977939712147,69.7435916441491,110.19194502136737
95.48023812868097,64.9023892334115,100.80744636408664
88.62859888925912,65.9078780822417,86.3749328594403
96.58162523412054,68.35364716354837,97.8657137745222
95.32501333415702,64.03119813746738,89.67017192176729
85.92241357705723,67.18155229457213,85.48576464928065
87.65804425254342,74.01399108999348,98.77727005158604
92.78418870841384,76.43709283251818,88.38402986230369
99.41196021055929,68.08456704211197,91.08881618164564
95.33725672493978,69.3286661829068,88.49195462620357
87.2059805960798,63.17482703910294,86.98317632474489
88.70249696022829,80.42541336193915,86.17235879582303
102.43772463417797,65.03027857901519,82.59808522024717
98.31013391403953,65.76651148327018,84.32989630774658
87.59028496708582,65.70532574749593,81.35461944320802
100.393697681876,65.87119999120196,91.94737912411817
97.59248169337813,63.42312352066191,84.1739405606971
83.77215949827607,69.61143632760769,104.41240998481123
90.77609209933898,66.03506327401128,93.12693457698845
94.61372206426414,66.91776914895263,94.00474394609718
100.22297215448422,69.95060944801354,95.67125841356837
89.60628120709924,62.51765945450556,94.58323005372608
91.0239279197556,71.7355873328585,100.34241675005342
94.52940591720323,76.16302621486717,88.99799531866294
88.25338298924,69.5824393860547,97.83666606314941
92.72158864738479,76.57748253022999,92.06632834012787
93.2959985641565,66.1195171872797,85.04141355661757
84.90238866030498,78.73006053951067,87.00188174479061
89.82968627538591,74.83603516736873,81.60824129102913
95.7684154639162,64.4427959522357,86.17887073918644
93.02548849669296,72.00752095387422,89.31819517690526
93.93129843807355,74.64876892810723,86.09305277248951
90.09986854705924,68.8430908759622,89.54433182036834
98.26408887145271,69.22457038307824,96.2115322175894
103.78795377773267,73.76948290493931,97.33491751159694
107.09137447271381,69.69752363625537,84.70396384790324
96.15950570036465,64.88672936478837,88.02954015712952
91.16855697687004,70.38397929969675,84.87126125184086
102.76350426502894,65.83453934706779,92.48116723313036
93.08625329138512,63.405907871248054,91.12259835162186
94.90438041674727,72.18427441142381,83.37219911751733
99.26086218185114,66.94081924186403,97.02734930958397
93.55825946457537,74.29145613601764,89.68081719388205
100.382732534967,67.79185240147642,86.7284014353305
92.6352209822517,72.41118553992456,88.74342375740518
96.03893760920401,75.51257054621412,94.1969083517934
106.85281992480274,70.05362626769167,92.05845663434658
100.26856035769873,68.74933828778786,90.48430102774878
107.3472564323752,65.00370821342352,91.89861834566365
97.30461382696957,65.26186473924739,85.62105149857382
95.14444058715964,68.50038890263227,98.77780924298261
96.03829393486254,69.77249881690626,95.23991455999789
91.1551391486663,80.61128236412033,94.72028940539312
104.6919678856128,76.16416238327626,85.68218207605663
100.4219755115916,82.5718644003541,85.85809829829816
109.90663005036514,75.05752858352677,88.07349154628743
96.58371136195068,79.62900479522985,95.15579540392703
105.66429411710504,64.67208070542246,87.91878018172157
101.43200205585441,74.19083399158973,92.20039421687602
96.40797941059654,70.7975505238876,87.90269716351544
94.04601527093178,67.78076053723365,88.62387776253425
95.10105387375987,70.13038393451556,94.69497048112464
97.18783071159906,79.39723713050387,90.9393133237353
93.0289949278025,69.3524764420142,88.89477007866981
100.08964827864415,61.70965279350291,93.73438137845102
94.90271268463695,68.91437353564235,89.58998273289082
97.71805090755481,77.2709254752345,86.66778037184699
96.70009351380939,67.90740283458776,88.10569306804628
105.87802365157619,74.37160865392573,88.83530421440548
104.16376620357786,65.8695300436402,90.02568992364375
97.18073454347775,67.33598592260515,88.7626955145875
101.57123621207306,67.32383999442843,96.60065674539295
101.33270880409802,64.42040230194802,92.43504231220405
101.156948968695,66.71969343409654,83.44587874304591
87.95648789757459,72.41940766662069,85.93524702595528
96.02438733607866,67.74084326665444,94.52962133783576
94.44631909401483,70.03973904781142,88.12330710853333
89.52127996346738,68.14931305738591,90.34514790995762
107.4627154929534,70.35330939653755,84.74244332309713
91.2142906420699,64.92382096505534,97.25055795364888
91.52037556387845,68.98244878497466,85.12290447730128
99.56896466039625,65.89872722470258,83.18969970498996
102.04837895683968,77.72575599914266,99.44674166221847
97.52847534713574,68.27528478639039,86.02950964036431
103.28489490359279,79.71429628175832,83.6678410940894
98.68784060249871,70.29078180336754,84.86588651731614
100.3048087615287,74.68278184909013,87.25487299123955
94.83262680852599,80.7975135094676,89.0472583711062
108.96007408819557,72.2312796201658,85.42534847403681
92.39485028330749,69.68734276798385,83.60191468249586
91.99851174203687,72.12684796919955,85.20966732004588
96.30865285268868,66.84959064024368,86.08248908679555
96.5690117164047,65.14270366253527,86.88741539459852
90.72643366857834,66.61204153595875,85.31363299598276
113.02888936963299,70.01424599436017,84.44012095897301
113.33492447007417,68.23691257844479,82.79837176684195
100.52803489901589,70.2960993239292,93.10356461818091
92.02109502314606,61.385767098658285,84.86943151979803
103.64670736882057,65.24105495916197,94.79352590752181
110.97712755158985,70.31989321346892,82.577180735541
90.67169459880579,76.92308183241936,86.30284477481861
102.61129818957713,65.40560180308155,90.47537347934019
99.94218521478479,82.18115680674565,100.57634170622603
89.90117159757823,71.5621353150198,84.99258415565178
106.8911308279891,74.34289870638487,97.1202776680716
97.1661535551687,85.18510400750885,78.97203007897343
96.83539299793338,72.57780742798009,83.56200487711872
99.10096936294278,76.87558353917889,95.04799127794523
95.17286186590881,71.35140808889739,81.9100449739291
99.85786006580301,78.3669735306502,93.17457518517321
106.82668652241864,77.83632972704505,94.56114221271436
95.32962112736713,71.70024264919702,79.56045564393818
96.89929646269036,79.572081972432,83.55074794513743
117.00499381595687,80.25578102901508,85.52680443487657
94.32392613000553,62.967133636420975,86.48186926176044
96.77122539664663,89.96464364410917,82.85960896711883
92.83212988441196,66.00254539753904,85.70323658421236
100.99453816798606,74.20986704662766,87.61163426490238
92.99127433838478,65.54737526659932,87.9526326031296
96.304872873701,66.03238124052504,86.54998072425361
102.1610014987258,78.898104213233,90.91664600250162
104.9278976874377,70.44143782381373,92.79121793216981
96.66621861134124,79.6471291495359,89.36527952374892
94.49493757958804,68.78469938663457,84.48639158593119
99.19687298908627,65.80752401920574,88.43479538665437
97.65646432248622,67.64516823843213,92.60106312101702
96.67564417364777,70.91906141173598,87.26333084889082
103.56091989413085,79.35553466873783,94.14976050489733
102.23458166979346,82.39837357600997,87.37458317485486
104.52790187919032,73.52727456655391,80.96438092651812
100.18458593863919,73.76120842888267,97.7124095722588
94.92674547035885,71.16195006318203,84.82397241796863
95.76849694195711,68.61739572171052,83.20819255848363
100.51967738474379,73.08600531313886,87.14020849764267
99.51588758513137,69.65237337179019,84.82633163240794
100.63777629246856,77.06559685484093,79.90468902210668
113.95225156909032,83.06667129235545,93.81300442570905
103.26108007734301,78.73911457578726,87.97997155266565
99.24961794932545,72.0476387396402,82.43145714756405
98.37476214524717,78.86512539941826,80.9644558382264
111.82807583103323,66.91312426360176,104.32707060216521
111.14578130256577,72.21713613472902,93.74753182840308
102.27413769384155,73.85695592213838,86.02938670746244
110.02524893329067,74.99865787017939,87.78317102302091
104.39126985088292,65.58032771175372,97.8977504802407
102.77209373895884,71.34915265634454,80.55646132000848
99.05512672426204,78.99797036177665,85.8047206895093
113.01337844119817,79.72231215618129,92.41837118788486
107.863989129893,69.22702363814662,93.11971216042333
115.78105945728332,91.5948361084626,79.89010654859013
107.74498843502495,76.18664892899453,93.69890101573209
101.5077973745814,81.57087517996223,80.0140322130078
99.22160514194175,73.17197922614488,88.1869289180123
108.36886881711588,74.79301696860833,92.52860667301123
101.90315755171429,74.54833420488673,90.85753043680158
97.84020407182408,80.46404896232393,93.88365224419523
106.04752026387551,81.71713993134858,83.89017819448713
100.3021157567727,95.70449084358202,84.78574880466613
110.36039826468149,80.38009025499173,88.74047914468424
113.46249809513724,74.38027365423703,86.33299937296604
107.7171100347693,78.28081070894665,82.95679254312233
110.09725965057126,69.48247373486181,98.3110130705586
114.88171093788262,79.20632513353672,82.0154373625812
119.77704456013811,69.15327195589333,95.53229396876208
99.00129821302424,75.65539913731241,84.48882866717071
104.97820329739301,74.33971937461985,82.77940981737862
111.3520950375315,74.52598748693177,82.30730815377352
104.1567837347416,69.94731990142898,76.90900935492796
105.18397919196399,78.86988982297314,80.09120675039084
99.33735514085825,73.74519344669552,86.0814653816922
99.00879498121697,81.32380717195504,76.17275846098218
109.71450678883406,92.32679526564043,68.82381430267208
101.13054176131914,81.5580609183241,80.94178108826381
102.68447986761285,84.37378038053417,77.23642727491084
97.31647148104196,85.68499886919413,83.87458662076325
104.37417211957596,77.91538803936578,80.28951536953383
102.96450526900006,76.78465217975221,76.97282291298137
98.2519687109649,77.77208877767016,71.15070329128157
105.97610143440085,84.31653570542416,71.93758331000964
117.78178697263465,85.97909919442274,83.86565482351077
108.80695820751046,90.0696520900746,78.73922795213736
98.2566322471172,81.99810610952309,76.44773399677874
102.09232177379852,83.23849129673945,79.20469698874385
110.45441447807222,85.8037118776651,77.24435691635644
110.71479166481727,81.25116637228464,71.54030864195128
110.19888896316984,83.48943641838366,77.5297965336872
103.36743447881442,80.82963319149674,77.11801759235456
107.1658168061959,82.75103572175547,72.33583461987946
102.37642690998474,86.35786415249052,71.97735741389344
109.60021215428323,93.87182488856686,71.50032999594438
110.4770198739613,88.33568001749279,80.49246133456217
107.43218208385845,81.6783831103659,82.47775042797771
103.53718928497162,79.02590871845594,71.55058889056909
110.43813355696678,82.00885529315767,74.86998375290865
113.30211286534315,87.67626129915656,71.9400609069702
101.23328708049965,81.73633827293783,74.54850763274942
99.42701224171228,83.55766225864772,89.37332249467835
105.32979048051612,88.28647412122557,81.91030010281347
101.02699177904398,84.4401079493751,69.28727500449382
103.97379107507233,75.59311550370049,86.58679623732519
110.7631808259037,82.62398149214222,69.65010051799372
105.2657034248266,87.05186119510726,76.66119500131506
110.63628711581033,83.73512916579095,78.1794715268425
100.85427091544774,87.31038667574101,81.27486425401949
109.14556533342311,84.37131271823168,80.66730109152921
108.52676943208705,88.07799322729616,78.87812068062249
104.10047470891975,89.20435177566085,84.11183093213397
124.85937462580465,85.912384411052,79.78053174621633
109.9391029824478,91.56189355060161,79.11797339991335
101.13997452761386,83.83717114824277,77.21291255943737
102.97209454179236,86.9780252321614,78.16486029619614
116.11992113017453,84.54617827754443,74.7410506547383
105.50147041167976,83.14761707918403,76.19265857873988
109.92174476322155,83.46336945003495,70.52755964814818
109.92410349612803,90.21296547833097,73.06387548468811
109.53569453581866,80.1160160973123,72.27700247077347
106.54027876552192,81.451667021689,78.4813932832429
119.64041704995452,89.22371352599761,77.3722787867926
117.97820577798416,84.07283179239356,76.53536775214822
111.55594856844867,83.56660425031946,76.04647490133934
113.40489378537892,78.65049993341043,72.47051900784224
119.18093056334602,87.11479885333189,74.24973350062889
114.47274407391687,81.06346813137131,70.47156812503599
103.30423820469383,94.10154803113186,81.8738612797082
106.45617629183144,87.90222649255972,78.17846501507692
109.0053310741008,86.50751561077081,81.72113958886848
114.18373755354851,83.18390572033235,76.65731349842301
109.2059115825046,78.54918570716279,77.79309326952588
111.21063281841866,80.45584361614401,91.51458370271749
108.00199352056467,106.62359790632121,78.79742532929401
115.12312676357746,87.95462169923653,73.69667301224094
112.09593877974349,88.56331576281401,72.99278360344158
119.38415039239723,85.75186179355718,79.72900143801205
124.59489206363263,78.37415257930391,90.0616021792201
106.64963355253094,95.36309076460728,81.98569390505352
115.40825173060591,81.67381741762519,70.73256795935973
106.15424608817223,93.1892793852675,72.72570045724014
112.26223383045675,81.45357411378015,78.06793849449683
109.9757254981818,81.72971312865256,72.69833706321188
107.81388880346861,84.28802547234122,77.86404874750558
111.68794786413943,106.26025561467205,78.87872377754879
116.18619452785711,78.34292317224693,72.90386658372046
